vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,4373,1669,61,0,2,0,53,0,0,2
0,0,0,0,0,0,4313,1664,145,0,4,2,125,1,1,0
1,0,1,1,0,0,4318,1683,16,0,0,1,27,1,1,0
0,0,0,0,0,0,4282,1673,109,0,2,0,114,2,2,1
1,0,1,1,0,0,4322,1671,130,0,3,2,84,3,1,3
3,0,3,3,1,1,4331,1647,344,0,7,0,364,4,2,2
0,0,0,0,0,0,4333,1671,241,0,6,1,201,1,3,1
0,0,0,0,0,0,4295,1670,168,0,5,0,217,4,3,2
0,0,0,0,0,0,4342,1655,19,0,1,0,5,0,1,0
0,0,0,0,0,0,4342,1660,260,0,7,2,247,3,2,0
0,0,0,0,0,0,4287,1673,185,0,9,1,183,2,1,0
0,0,0,0,0,0,4354,1665,372,0,6,6,322,7,7,1
0,0,0,0,0,0,4237,1687,12,0,2,1,10,0,0,1
0,0,0,0,0,0,4386,1672,76,0,2,1,73,0,0,1
0,0,0,0,0,0,4292,1671,126,0,5,1,85,1,7,0
0,0,0,0,0,0,4333,1692,47,0,2,0,29,0,1,0
0,0,0,0,0,0,4325,1680,24,0,1,1,11,1,0,1
0,0,0,0,0,0,4380,1672,95,0,5,0,93,3,5,2
0,0,0,0,0,0,4317,1636,126,0,6,3,85,2,0,0
0,0,0,0,0,0,4403,1668,169,0,2,4,133,3,5,4
1,0,1,1,0,0,4363,1659,255,0,4,5,282,6,3,3
0,0,0,0,0,0,4356,1652,67,0,4,1,69,0,1,0
1,0,1,1,0,0,4346,1649,238,0,4,2,271,3,3,3
0,0,0,0,0,0,4380,1653,3,0,1,0,1,0,0,0
0,0,0,0,0,0,4334,1650,114,0,5,2,111,6,1,0
0,0,0,0,0,0,4305,1649,135,0,5,1,151,2,2,0
0,0,0,0,0,0,4328,1665,46,0,3,1,30,1,2,1
3,0,3,3,1,1,4340,1677,117,0,4,0,106,1,2,1
0,0,0,0,0,0,4347,1639,279,0,6,4,270,5,3,4
0,0,0,0,0,0,4322,1665,259,0,6,3,230,1,2,2
0,0,0,0,0,0,4336,1645,168,0,3,1,164,4,1,3
2,0,2,2,0,0,4321,1671,229,0,3,2,234,1,2,0
0,0,0,0,0,0,4320,1624,17,0,1,0,19,0,2,0
0,0,0,0,0,0,4314,1652,201,0,4,2,236,1,2,0
1,0,1,1,0,0,4333,1692,89,0,6,2,75,3,4,2
2,0,2,2,0,0,4292,1685,153,0,4,3,151,0,3,2
0,0,0,0,0,0,4323,1670,174,0,3,2,159,0,1,1
0,0,0,0,0,0,4308,1692,14,0,0,0,18,2,0,0
1,0,1,1,0,1,4318,1669,278,0,4,3,315,1,10,1
0,0,0,0,0,0,4300,1674,120,0,3,1,123,1,1,2
0,0,0,0,0,0,4357,1676,171,0,3,4,148,5,4,0
0,0,0,0,0,0,4305,1657,189,0,5,1,204,0,3,2
0,0,0,0,0,0,4262,1702,242,0,6,1,231,8,7,1
0,0,0,0,0,0,4302,1674,237,0,8,4,209,1,1,2
0,0,0,0,0,0,4368,1652,198,0,5,2,192,4,1,1
0,0,0,0,0,0,4381,1673,91,0,5,0,97,2,4,0
0,0,0,0,0,0,4328,1653,134,0,4,1,111,3,1,3
0,0,0,0,0,0,4383,1641,75,0,2,0,50,1,3,0
1,0,1,1,1,0,4288,1687,342,0,7,2,333,3,6,0
0,0,0,0,0,0,4383,1647,290,0,6,2,345,5,10,4
0,0,0,0,0,0,4250,1667,82,0,4,4,60,0,0,0
1,0,1,1,0,0,4351,1674,481,0,14,5,458,9,8,2
0,0,0,0,0,0,4335,1667,55,0,3,0,82,2,0,2
0,0,0,0,0,0,4345,1684,264,0,13,8,258,2,6,1
0,0,0,0,0,0,4379,1655,115,0,5,1,126,1,1,1
0,0,0,0,0,0,4431,1631,84,0,2,2,84,0,0,2
0,0,0,0,0,0,4386,1639,173,0,6,1,163,1,2,1
0,0,0,0,0,0,4358,1673,5,0,0,0,4,0,0,1
0,0,0,0,0,0,4348,1637,20,0,1,0,15,0,0,0
0,0,0,0,0,0,4313,1678,43,0,2,0,43,2,2,0
0,0,0,0,0,0,4320,1668,116,0,7,0,99,3,3,2
0,0,0,0,0,0,4332,1654,25,0,1,1,19,0,0,0
0,0,0,0,0,0,4370,1645,127,0,4,1,154,6,1,2
0,0,0,0,0,0,4358,1662,437,0,16,9,438,5,11,1
0,0,0,0,0,0,4360,1688,155,0,6,3,179,3,2,0
1,0,1,1,0,0,4306,1659,253,0,4,4,206,4,4,4
0,0,0,0,0,0,4383,1648,197,0,6,4,164,3,1,0
0,0,0,0,0,0,4329,1686,308,0,5,2,314,4,5,3
0,0,0,0,0,0,4343,1667,315,0,5,3,250,3,5,2
0,0,0,0,0,0,4354,1688,16,0,0,0,20,0,1,0
0,0,0,0,0,0,4287,1703,1,0,0,0,1,0,0,0
0,0,0,0,0,0,4344,1679,57,0,2,1,41,0,1,0
0,0,0,0,0,0,4323,1677,290,0,10,5,335,3,6,5
0,0,0,0,0,0,4306,1675,157,0,5,0,158,5,3,1
0,0,0,0,0,0,4319,1663,25,0,6,0,18,1,3,0
0,0,0,0,0,0,4301,1669,172,0,5,1,201,1,1,2
1,0,1,1,1,0,4399,1643,194,0,5,4,175,3,1,0
1,0,1,1,0,0,4396,1643,176,0,3,4,171,1,2,0
0,0,0,0,0,0,4328,1679,263,0,4,3,284,1,3,2
0,0,0,0,0,0,4331,1668,6,0,1,0,6,0,0,0
0,0,0,0,0,0,4301,1670,47,0,1,1,32,1,0,0
0,0,0,0,0,0,4281,1673,56,0,0,3,41,1,1,0
0,0,0,0,0,0,4412,1646,17,0,1,0,8,0,1,0
0,0,0,0,0,0,4343,1684,168,0,4,2,130,2,2,1
0,0,0,0,0,0,4338,1660,100,0,3,1,78,4,2,1
2,0,2,2,0,2,4319,1657,408,0,8,7,351,6,6,3
2,0,2,2,0,0,4361,1650,171,0,5,1,177,4,2,0
0,0,0,0,0,0,4328,1675,48,0,4,0,40,0,0,0
